#OKS At   -15 : After 4 points 
-3.140146, 7.803681, 0.657000 
3.466776, 7.793056, 0.657000 
3.445498, -4.077780, 0.657000 
-2.957459, -4.042416, 0.657000 
#OKS At  2200 : After 5 points 
-3.160586, -2.899047, 0.757000 
-3.139961, 7.803647, 0.757000 
3.466776, 7.793023, 0.757000 
3.445498, -4.077780, 0.757000 
-2.992193, -4.042224, 0.757000 
#OKS At  2300 : After 5 points 
-3.160851, -3.132850, 0.857000 
-3.139775, 7.803614, 0.857000 
3.466776, 7.792990, 0.857000 
3.445498, -4.077780, 0.857000 
-3.026926, -4.042032, 0.857000 
#OKS At  2400 : After 5 points 
-3.161116, -3.366654, 0.957000 
-3.139590, 7.803581, 0.957000 
3.466776, 7.792957, 0.957000 
3.445498, -4.077780, 0.957000 
-3.061659, -4.041840, 0.957000 
#OKS At  2500 : After 5 points 
-3.161382, -3.600457, 1.057000 
-3.139405, 7.803548, 1.057000 
3.466776, 7.792924, 1.057000 
3.445498, -4.077780, 1.057000 
-3.096393, -4.041648, 1.057000 
#OKS At  2600 : After 5 points 
-3.161647, -3.834261, 1.157000 
-3.139219, 7.803514, 1.157000 
3.466776, 7.792891, 1.157000 
3.445498, -4.077780, 1.157000 
-3.131126, -4.041457, 1.157000 
#OKS At  2700 : After 4 points 
-3.161860, -4.041287, 1.257000 
-3.139034, 7.803481, 1.257000 
3.466776, 7.792858, 1.257000 
3.445498, -4.077780, 1.257000 
#OKS At  2800 : After 4 points 
-3.161675, -4.041288, 1.357000 
-3.138849, 7.803448, 1.357000 
3.466776, 7.792825, 1.357000 
3.445498, -4.077780, 1.357000 
#OKS At  2900 : After 4 points 
-3.161489, -4.041289, 1.457000 
-3.138663, 7.803415, 1.457000 
3.466776, 7.792792, 1.457000 
3.445498, -4.077780, 1.457000 
#OKS At  3000 : After 4 points 
-3.161304, -4.041290, 1.557000 
-3.138478, 7.803381, 1.557000 
3.466776, 7.792759, 1.557000 
3.445498, -4.077780, 1.557000 
#OKS At  3100 : After 4 points 
-3.161119, -4.041291, 1.657000 
-3.138292, 7.803348, 1.657000 
3.466775, 7.792726, 1.657000 
3.445498, -4.077780, 1.657000 
#OKS At  3200 : After 4 points 
-3.160933, -4.041292, 1.757000 
-3.138107, 7.803315, 1.757000 
3.466775, 7.792693, 1.757000 
3.445498, -4.077780, 1.757000 
#OKS At  3300 : After 4 points 
-3.160748, -4.041293, 1.857000 
-3.137922, 7.803282, 1.857000 
3.466775, 7.792660, 1.857000 
3.445498, -4.077780, 1.857000 
#OKS At  3400 : After 4 points 
-3.160562, -4.041294, 1.957000 
-3.137736, 7.803248, 1.957000 
3.466775, 7.792627, 1.957000 
3.445498, -4.077780, 1.957000 
#OKS At  3500 : After 4 points 
-3.160377, -4.041295, 2.057000 
-3.137551, 7.803215, 2.057000 
3.466775, 7.792594, 2.057000 
3.445498, -4.077780, 2.057000 
#OKS At  3600 : After 4 points 
-3.160191, -4.041296, 2.157000 
-3.137366, 7.803182, 2.157000 
3.466775, 7.792561, 2.157000 
3.445498, -4.077780, 2.157000 
#OKS At  3700 : After 4 points 
-3.160006, -4.041297, 2.257000 
-3.137180, 7.803149, 2.257000 
3.466775, 7.792528, 2.257000 
3.445498, -4.077780, 2.257000 
#OKS At  3800 : After 4 points 
-3.159821, -4.041298, 2.357000 
-3.136995, 7.803115, 2.357000 
3.466775, 7.792495, 2.357000 
3.445498, -4.077780, 2.357000 
#OKS At  3900 : After 4 points 
-3.159635, -4.041299, 2.457000 
-3.136810, 7.803082, 2.457000 
3.466775, 7.792462, 2.457000 
3.445498, -4.077780, 2.457000 
#OKS At  4000 : After 4 points 
-3.159450, -4.041300, 2.557000 
-3.136624, 7.803049, 2.557000 
3.466775, 7.792429, 2.557000 
3.445498, -4.077780, 2.557000 
#OKS At  4100 : After 4 points 
-3.159264, -4.041301, 2.657000 
-3.136439, 7.803016, 2.657000 
3.466775, 7.792397, 2.657000 
3.445498, -4.077780, 2.657000 
#OKS At  4200 : After 4 points 
-3.159079, -4.041302, 2.757000 
-3.136253, 7.802982, 2.757000 
3.466775, 7.792364, 2.757000 
3.445498, -4.077780, 2.757000 
#OKS At  4300 : After 4 points 
-3.158893, -4.041303, 2.857000 
-3.136068, 7.802949, 2.857000 
3.466775, 7.792331, 2.857000 
3.445498, -4.077780, 2.857000 
#OKS At  4400 : After 4 points 
-3.158708, -4.041304, 2.957000 
-3.135883, 7.802916, 2.957000 
3.466775, 7.792298, 2.957000 
3.445498, -4.077780, 2.957000 
#OKS At  4500 : After 4 points 
-3.158523, -4.041305, 3.057000 
-3.135697, 7.802883, 3.057000 
3.466775, 7.792265, 3.057000 
3.445498, -4.077780, 3.057000 
#OKS At  4600 : After 4 points 
-3.158337, -4.041306, 3.157000 
-3.135512, 7.802849, 3.157000 
3.466775, 7.792232, 3.157000 
3.445498, -4.077780, 3.157000 
#OKS At  4700 : After 4 points 
-3.158152, -4.041307, 3.257000 
-3.135327, 7.802816, 3.257000 
3.466775, 7.792199, 3.257000 
3.445498, -4.077780, 3.257000 
#OKS At  4800 : After 4 points 
-3.157966, -4.041308, 3.357000 
-3.135141, 7.802783, 3.357000 
3.466774, 7.792166, 3.357000 
3.445498, -4.077780, 3.357000 
#OKS At  4900 : After 4 points 
-3.157781, -4.041309, 3.457000 
-3.134956, 7.802750, 3.457000 
3.466774, 7.792133, 3.457000 
3.445498, -4.077780, 3.457000 
#OKS At  5000 : After 4 points 
-3.157595, -4.041310, 3.557000 
