#OKS At   -35 : After 3 points 
2.821708, -4.917926, 0.958000 
3.129319, 8.392267, 0.958000 
-3.474465, 8.519185, 0.958000 
-3.795993, -4.754013, 0.958000 
#OKS At  2500 : After 4 points 
2.820927, -4.917907, 1.058000 
3.128527, 8.391793, 1.058000 
-3.474477, 8.518696, 1.058000 
-3.795993, -4.754013, 1.058000 
#OKS At  2600 : After 4 points 
2.820147, -4.917888, 1.158000 
3.127735, 8.391320, 1.158000 
-3.474489, 8.518208, 1.158000 
-3.795993, -4.754013, 1.158000 
#OKS At  2700 : After 4 points 
2.819366, -4.917868, 1.258000 
3.126943, 8.390847, 1.258000 
-3.474500, 8.517719, 1.258000 
-3.795993, -4.754013, 1.258000 
#OKS At  2800 : After 4 points 
2.818585, -4.917849, 1.358000 
3.126151, 8.390373, 1.358000 
-3.474512, 8.517231, 1.358000 
-3.795993, -4.754013, 1.358000 
#OKS At  2900 : After 4 points 
2.817805, -4.917830, 1.458000 
3.125359, 8.389900, 1.458000 
-3.474524, 8.516742, 1.458000 
-3.795993, -4.754013, 1.458000 
#OKS At  3000 : After 4 points 
2.817024, -4.917810, 1.558000 
3.124567, 8.389426, 1.558000 
-3.474536, 8.516254, 1.558000 
-3.795993, -4.754013, 1.558000 
#OKS At  3100 : After 4 points 
2.816243, -4.917791, 1.658000 
3.123775, 8.388953, 1.658000 
-3.474548, 8.515766, 1.658000 
-3.795993, -4.754013, 1.658000 
#OKS At  3200 : After 4 points 
2.815463, -4.917772, 1.758000 
3.122982, 8.388480, 1.758000 
-3.474560, 8.515277, 1.758000 
-3.795993, -4.754013, 1.758000 
#OKS At  3300 : After 4 points 
2.814682, -4.917752, 1.858000 
3.122190, 8.388006, 1.858000 
-3.474571, 8.514789, 1.858000 
-3.795993, -4.754013, 1.858000 
#OKS At  3400 : After 4 points 
2.813901, -4.917733, 1.958000 
3.121398, 8.387533, 1.958000 
-3.474583, 8.514300, 1.958000 
-3.795993, -4.754013, 1.958000 
#OKS At  3500 : After 4 points 
2.813121, -4.917714, 2.058000 
3.120606, 8.387059, 2.058000 
-3.474595, 8.513812, 2.058000 
-3.795993, -4.754013, 2.058000 
#OKS At  3600 : After 4 points 
2.812340, -4.917694, 2.158000 
3.119814, 8.386586, 2.158000 
-3.474607, 8.513323, 2.158000 
-3.795993, -4.754013, 2.158000 
#OKS At  3700 : After 4 points 
2.811559, -4.917675, 2.258000 
3.119022, 8.386112, 2.258000 
-3.474619, 8.512835, 2.258000 
-3.795993, -4.754013, 2.258000 
#OKS At  3800 : After 4 points 
2.810778, -4.917656, 2.358000 
3.118230, 8.385639, 2.358000 
-3.474631, 8.512347, 2.358000 
-3.795993, -4.754013, 2.358000 
#OKS At  3900 : After 4 points 
2.809998, -4.917636, 2.458000 
3.117438, 8.385166, 2.458000 
-3.474642, 8.511858, 2.458000 
-3.795993, -4.754013, 2.458000 
#OKS At  4000 : After 4 points 
2.809217, -4.917617, 2.558000 
3.116646, 8.384692, 2.558000 
-3.474654, 8.511370, 2.558000 
-3.795993, -4.754013, 2.558000 
#OKS At  4100 : After 4 points 
