#OKS At   -25 : After 3 points 
-3.060316, -4.567991, 0.343000 
3.170778, -4.552274, 0.343000 
3.132346, 8.545798, 0.343000 
-0.026808, 8.548758, 0.343000 
#OKS At  1900 : After 5 points 
-2.386512, 0.045942, 0.443000 
-3.083039, -4.568048, 0.443000 
3.170778, -4.552274, 0.443000 
3.132347, 8.545408, 0.443000 
-0.051031, 8.548391, 0.443000 
#OKS At  2000 : After 5 points 
-2.409332, 0.047938, 0.543000 
-3.105762, -4.568105, 0.543000 
3.170778, -4.552274, 0.543000 
3.132348, 8.545019, 0.543000 
-0.075253, 8.548025, 0.543000 
#OKS At  2100 : After 5 points 
-2.432153, 0.049933, 0.643000 
-3.128485, -4.568163, 0.643000 
3.170778, -4.552274, 0.643000 
3.132350, 8.544630, 0.643000 
-0.099476, 8.547658, 0.643000 
#OKS At  2200 : After 5 points 
-2.454973, 0.051929, 0.743000 
-3.151208, -4.568220, 0.743000 
3.170778, -4.552274, 0.743000 
3.132351, 8.544240, 0.743000 
-0.123699, 8.547291, 0.743000 
#OKS At  2300 : After 5 points 
-2.477793, 0.053925, 0.843000 
-3.173931, -4.568277, 0.843000 
3.170778, -4.552274, 0.843000 
3.132352, 8.543851, 0.843000 
-0.147921, 8.546925, 0.843000 
#OKS At  2400 : After 5 points 
-2.500614, 0.055920, 0.943000 
-3.196654, -4.568335, 0.943000 
3.170778, -4.552274, 0.943000 
3.132353, 8.543462, 0.943000 
-0.172144, 8.546558, 0.943000 
#OKS At  2500 : After 5 points 
-2.523434, 0.057916, 1.043000 
-3.219377, -4.568392, 1.043000 
3.170778, -4.552274, 1.043000 
3.132354, 8.543072, 1.043000 
-0.196366, 8.546192, 1.043000 
#OKS At  2600 : After 5 points 
-2.546254, 0.059911, 1.143000 
-3.242101, -4.568449, 1.143000 
3.170778, -4.552274, 1.143000 
3.132355, 8.542683, 1.143000 
-0.220589, 8.545825, 1.143000 
#OKS At  2700 : After 5 points 
-2.569075, 0.061907, 1.243000 
-3.264824, -4.568507, 1.243000 
3.170778, -4.552274, 1.243000 
3.132356, 8.542294, 1.243000 
-0.244811, 8.545458, 1.243000 
#OKS At  2800 : After 5 points 
-2.591895, 0.063902, 1.343000 
-3.287547, -4.568564, 1.343000 
3.170778, -4.552274, 1.343000 
3.132358, 8.541904, 1.343000 
-0.269034, 8.545092, 1.343000 
#OKS At  2900 : After 5 points 
-2.614715, 0.065898, 1.443000 
-3.310270, -4.568621, 1.443000 
3.170778, -4.552274, 1.443000 
3.132359, 8.541515, 1.443000 
-0.293257, 8.544725, 1.443000 
#OKS At  3000 : After 5 points 
-2.637536, 0.067894, 1.543000 
-3.332993, -4.568679, 1.543000 
3.170778, -4.552274, 1.543000 
3.132360, 8.541126, 1.543000 
-0.317479, 8.544358, 1.543000 
#OKS At  3100 : After 5 points 
-2.660356, 0.069889, 1.643000 
-3.355716, -4.568736, 1.643000 
3.170778, -4.552274, 1.643000 
3.132361, 8.540736, 1.643000 
-0.341702, 8.543992, 1.643000 
#OKS At  3200 : After 5 points 
-2.683176, 0.071885, 1.743000 
-3.378439, -4.568793, 1.743000 
3.170778, -4.552274, 1.743000 
3.132362, 8.540347, 1.743000 
-0.365924, 8.543625, 1.743000 
#OKS At  3300 : After 5 points 
-2.705997, 0.073880, 1.843000 
-3.401162, -4.568851, 1.843000 
3.170778, -4.552274, 1.843000 
3.132363, 8.539957, 1.843000 
-0.390147, 8.543258, 1.843000 
#OKS At  3400 : After 6 points 
-3.413508, -4.500322, 1.943000 
-3.417265, -4.568891, 1.943000 
3.170778, -4.552274, 1.943000 
3.132364, 8.539568, 1.943000 
-0.414370, 8.542892, 1.943000 
-2.728817, 0.075876, 1.943000 
#OKS At  3500 : After 6 points 
-3.413650, -4.351130, 2.043000 
