#OKS At   -20 : After 3 points 
3.665062, -4.837569, -1.455000 
2.068621, -4.843908, -1.455000 
3.658150, -1.160271, -1.455000 
#OKS At   -15 : After 3 points 
3.665062, -4.837569, -1.450000 
-0.553569, -4.854319, -1.450000 
3.646796, 4.879771, -1.450000 
#OKS At   -10 : After 5 points 
-2.603037, -4.862456, -1.445000 
-2.607049, -3.546781, -1.445000 
2.565985, 8.441416, -1.445000 
3.640097, 8.443150, -1.445000 
3.665062, -4.837569, -1.445000 
#OKS At    -5 : After 5 points 
-2.604797, -4.862463, -1.440000 
-2.627168, 2.472955, -1.440000 
-0.053544, 8.437174, -1.440000 
3.640097, 8.443139, -1.440000 
3.665062, -4.837569, -1.440000 
#OKS At     0 : After 4 points 
-2.606558, -4.862470, -1.435000 
-2.647105, 8.432974, -1.435000 
3.640097, 8.443128, -1.435000 
3.665062, -4.837569, -1.435000 
#OKS At   100 : After 4 points 
-2.641766, -4.862609, -1.335000 
-2.682312, 8.432698, -1.335000 
3.640098, 8.442909, -1.335000 
3.665062, -4.837569, -1.335000 
#OKS At   200 : After 4 points 
-2.676973, -4.862749, -1.235000 
-2.717519, 8.432421, -1.235000 
3.640098, 8.442689, -1.235000 
3.665062, -4.837569, -1.235000 
#OKS At   300 : After 4 points 
-2.712181, -4.862889, -1.135000 
-2.752727, 8.432144, -1.135000 
3.640098, 8.442469, -1.135000 
3.665062, -4.837569, -1.135000 
#OKS At   400 : After 4 points 
-2.747389, -4.863029, -1.035000 
-2.787934, 8.431868, -1.035000 
3.640099, 8.442249, -1.035000 
3.665062, -4.837569, -1.035000 
#OKS At   500 : After 4 points 
-2.782597, -4.863169, -0.935000 
-2.823141, 8.431591, -0.935000 
3.640099, 8.442029, -0.935000 
3.665062, -4.837569, -0.935000 
#OKS At   600 : After 4 points 
-2.817804, -4.863308, -0.835000 
-2.858349, 8.431314, -0.835000 
3.640100, 8.441810, -0.835000 
3.665062, -4.837569, -0.835000 
#OKS At   700 : After 4 points 
-2.853012, -4.863448, -0.735000 
-2.893556, 8.431038, -0.735000 
3.640100, 8.441590, -0.735000 
3.665062, -4.837569, -0.735000 
#OKS At   800 : After 4 points 
-2.888220, -4.863588, -0.635000 
-2.928764, 8.430761, -0.635000 
3.640100, 8.441370, -0.635000 
3.665062, -4.837569, -0.635000 
#OKS At   900 : After 4 points 
-2.923428, -4.863728, -0.535000 
-2.963971, 8.430485, -0.535000 
3.640101, 8.441150, -0.535000 
3.665062, -4.837569, -0.535000 
#OKS At  1000 : After 5 points 
-2.977899, 1.452769, -0.435000 
-2.993244, 8.430218, -0.435000 
3.640101, 8.440930, -0.435000 
3.665062, -4.837569, -0.435000 
-2.958636, -4.863867, -0.435000 
#OKS At  1100 : After 4 points 
-2.963274, -4.863886, -0.335000 
-2.992509, 8.429999, -0.335000 
3.640102, 8.440711, -0.335000 
3.665062, -4.837569, -0.335000 
#OKS At  1200 : After 4 points 
-2.962539, -4.863883, -0.235000 
-2.991774, 8.429780, -0.235000 
3.640102, 8.440491, -0.235000 
3.665062, -4.837569, -0.235000 
#OKS At  1300 : After 4 points 
-2.961805, -4.863880, -0.135000 
-2.991039, 8.429562, -0.135000 
3.640103, 8.440271, -0.135000 
3.665062, -4.837569, -0.135000 
#OKS At  1400 : After 4 points 
-2.961071, -4.863877, -0.035000 
-2.990304, 8.429343, -0.035000 
3.640103, 8.440051, -0.035000 
3.665062, -4.837569, -0.035000 
#OKS At  1500 : After 4 points 
-2.960336, -4.863874, 0.065000 
-2.989569, 8.429125, 0.065000 
3.640103, 8.439832, 0.065000 
3.665062, -4.837569, 0.065000 
#OKS At  1600 : After 4 points 
-2.959602, -4.863871, 0.165000 
-2.988834, 8.428906, 0.165000 
3.640104, 8.439612, 0.165000 
3.665062, -4.837569, 0.165000 
#OKS At  1700 : After 4 points 
-2.958868, -4.863868, 0.265000 
-2.988099, 8.428687, 0.265000 
3.640104, 8.439392, 0.265000 
3.665062, -4.837569, 0.265000 
#OKS At  1800 : After 4 points 
-2.958133, -4.863865, 0.365000 
-2.987365, 8.428469, 0.365000 
3.640105, 8.439172, 0.365000 
3.665062, -4.837569, 0.365000 
#OKS At  1900 : After 4 points 
-2.957399, -4.863862, 0.465000 
-2.986630, 8.428250, 0.465000 
3.640105, 8.438952, 0.465000 
3.665062, -4.837569, 0.465000 
#OKS At  2000 : After 4 points 
-2.956664, -4.863860, 0.565000 
-2.985895, 8.428032, 0.565000 
3.640105, 8.438733, 0.565000 
3.665062, -4.837569, 0.565000 
#OKS At  2100 : After 4 points 
-2.955930, -4.863857, 0.665000 
-2.985160, 8.427813, 0.665000 
3.640106, 8.438513, 0.665000 
3.665062, -4.837569, 0.665000 
#OKS At  2200 : After 4 points 
-2.955196, -4.863854, 0.765000 
-2.984425, 8.427594, 0.765000 
