#OKS At  -220 : After 4 points 
-1.682457, 0.250638, -1.434000 
-1.679721, 1.925753, -1.434000 
#OKS At   -65 : After 4 points 
1.467067, 1.901608, -1.429000 
1.036907, 0.141853, -1.429000 
-1.682548, 0.195143, -1.429000 
-1.679721, 1.925770, -1.429000 
#OKS At   -60 : After 4 points 
1.470091, 1.901611, -1.424000 
1.026415, 0.086562, -1.424000 
-1.682638, 0.139648, -1.424000 
-1.679721, 1.925786, -1.424000 
#OKS At   -55 : After 4 points 
1.473115, 1.901614, -1.419000 
1.015923, 0.031270, -1.419000 
-1.682729, 0.084152, -1.419000 
-1.679721, 1.925802, -1.419000 
#OKS At   -50 : After 4 points 
1.476139, 1.901617, -1.414000 
1.005430, -0.024021, -1.414000 
-1.682820, 0.028657, -1.414000 
-1.679720, 1.925818, -1.414000 
#OKS At   -45 : After 4 points 
1.479163, 1.901620, -1.409000 
0.994938, -0.079312, -1.409000 
-1.682910, -0.026838, -1.409000 
-1.679720, 1.925835, -1.409000 
#OKS At   -40 : After 4 points 
1.482187, 1.901623, -1.404000 
0.984445, -0.134603, -1.404000 
-1.683001, -0.082333, -1.404000 
-1.679720, 1.925851, -1.404000 
#OKS At   -35 : After 4 points 
1.485210, 1.901626, -1.399000 
0.973953, -0.189895, -1.399000 
-1.683091, -0.137828, -1.399000 
-1.679720, 1.925867, -1.399000 
#OKS At   -30 : After 4 points 
1.488234, 1.901629, -1.394000 
0.963460, -0.245186, -1.394000 
-1.683182, -0.193323, -1.394000 
-1.679720, 1.925883, -1.394000 
#OKS At   -25 : After 4 points 
1.491258, 1.901632, -1.389000 
0.952968, -0.300477, -1.389000 
-1.683273, -0.248818, -1.389000 
-1.679720, 1.925900, -1.389000 
#OKS At   -20 : After 4 points 
1.494282, 1.901635, -1.384000 
0.942476, -0.355768, -1.384000 
-1.683363, -0.304313, -1.384000 
-1.679720, 1.925916, -1.384000 
#OKS At   -15 : After 4 points 
1.497306, 1.901638, -1.379000 
0.931983, -0.411060, -1.379000 
-1.683454, -0.359808, -1.379000 
-1.679720, 1.925932, -1.379000 
#OKS At   -10 : After 4 points 
1.500330, 1.901641, -1.374000 
0.921491, -0.466351, -1.374000 
-1.683545, -0.415303, -1.374000 
-1.679720, 1.925948, -1.374000 
#OKS At    -5 : After 4 points 
1.503354, 1.901645, -1.369000 
0.910998, -0.521642, -1.369000 
-1.683635, -0.470798, -1.369000 
-1.679720, 1.925965, -1.369000 
#OKS At     0 : After 4 points 
1.506378, 1.901648, -1.364000 
0.900506, -0.576933, -1.364000 
-1.683726, -0.526293, -1.364000 
-1.679720, 1.925981, -1.364000 
#OKS At   100 : After 4 points 
0.888326, -0.874109, -1.264000 
1.566856, 1.901709, -1.264000 
-1.679720, 1.926306, -1.264000 
-1.684260, -0.853302, -1.264000 
#OKS At   200 : After 4 points 
0.948670, -0.874597, -1.164000 
1.627334, 1.901770, -1.164000 
-1.679719, 1.926631, -1.164000 
-1.684260, -0.853302, -1.164000 
#OKS At   300 : After 4 points 
1.009014, -0.875085, -1.064000 
1.687811, 1.901831, -1.064000 
-1.679719, 1.926957, -1.064000 
-1.684260, -0.853302, -1.064000 
#OKS At   400 : After 5 points 
1.707447, 1.734808, -0.964000 
1.739790, 1.901958, -0.964000 
-1.679718, 1.927282, -0.964000 
-1.684260, -0.853302, -0.964000 
1.069357, -0.875573, -0.964000 
#OKS At   500 : After 5 points 
1.656521, 1.279126, -0.864000 
1.777083, 1.902200, -0.864000 
-1.679718, 1.927607, -0.864000 
-1.684260, -0.853302, -0.864000 
1.129701, -0.876061, -0.864000 
#OKS At   600 : After 5 points 
1.605596, 0.823443, -0.764000 
1.814377, 1.902441, -0.764000 
-1.679717, 1.927932, -0.764000 
-1.684260, -0.853302, -0.764000 
1.190045, -0.876550, -0.764000 
#OKS At   700 : After 5 points 
1.554671, 0.367760, -0.664000 
1.851670, 1.902683, -0.664000 
-1.679717, 1.928257, -0.664000 
-1.684260, -0.853302, -0.664000 
1.250388, -0.877038, -0.664000 
#OKS At   800 : After 5 points 
1.503745, -0.087922, -0.564000 
1.888964, 1.902924, -0.564000 
-1.679716, 1.928582, -0.564000 
-1.684260, -0.853302, -0.564000 
1.310732, -0.877526, -0.564000 
#OKS At   900 : After 5 points 
1.452820, -0.543605, -0.464000 
1.926258, 1.903166, -0.464000 
-1.679715, 1.928908, -0.464000 
-1.684260, -0.853302, -0.464000 
1.371076, -0.878014, -0.464000 
#OKS At  1000 : After 4 points 
1.425275, -0.878452, -0.364000 
1.963551, 1.903407, -0.364000 
-1.679715, 1.929233, -0.364000 
-1.684260, -0.853302, -0.364000 
#OKS At  1100 : After 5 points 
1.967172, 1.729625, -0.264000 
1.992536, 1.903713, -0.264000 
-1.679714, 1.929558, -0.264000 
-1.684260, -0.853302, -0.264000 
1.462464, -0.878753, -0.264000 
#OKS At  1200 : After 5 points 
1.951953, 1.458475, -0.164000 
2.016873, 1.904055, -0.164000 
-1.679714, 1.929883, -0.164000 
-1.684260, -0.853302, -0.164000 
1.499653, -0.879054, -0.164000 
#OKS At  1300 : After 5 points 
1.936734, 1.187326, -0.064000 
2.041209, 1.904398, -0.064000 
-1.679713, 1.930208, -0.064000 
-1.684260, -0.853302, -0.064000 
1.536841, -0.879355, -0.064000 
#OKS At  1400 : After 5 points 
1.921515, 0.916176, 0.036000 
2.065546, 1.904740, 0.036000 
-1.679713, 1.930534, 0.036000 
-1.684260, -0.853302, 0.036000 
1.574030, -0.879655, 0.036000 
#OKS At  1500 : After 5 points 
1.906295, 0.645026, 0.136000 
2.089882, 1.905082, 0.136000 
-1.679712, 1.930859, 0.136000 
-1.684260, -0.853302, 0.136000 
1.611219, -0.879956, 0.136000 
#OKS At  1600 : After 5 points 
1.891076, 0.373876, 0.236000 
2.114218, 1.905425, 0.236000 
-1.679712, 1.931184, 0.236000 
-1.684260, -0.853302, 0.236000 
1.648407, -0.880257, 0.236000 
#OKS At  1700 : After 5 points 
1.875857, 0.102726, 0.336000 
2.138555, 1.905767, 0.336000 
-1.679711, 1.931509, 0.336000 
-1.684260, -0.853302, 0.336000 
1.685596, -0.880558, 0.336000 
#OKS At  1800 : After 5 points 
1.860637, -0.168423, 0.436000 
2.162891, 1.906109, 0.436000 
-1.679711, 1.931834, 0.436000 
-1.684260, -0.853302, 0.436000 
1.722785, -0.880858, 0.436000 
#OKS At  1900 : After 5 points 
1.845418, -0.439573, 0.536000 
2.187228, 1.906452, 0.536000 
-1.679710, 1.932159, 0.536000 
-1.684260, -0.853302, 0.536000 
1.759974, -0.881159, 0.536000 
#OKS At  2000 : After 6 points 
2.198210, 1.815136, 0.636000 
2.198801, 1.906728, 0.636000 
-1.679710, 1.932485, 0.636000 
-1.684260, -0.853302, 0.636000 
1.797162, -0.881460, 0.636000 
1.830199, -0.710723, 0.636000 
#OKS At  2100 : After 5 points 
2.198155, 1.648069, 0.736000 
2.199827, 1.906949, 0.736000 
-1.679709, 1.932810, 0.736000 
-1.684260, -0.853302, 0.736000 
1.829571, -0.881722, 0.736000 
#OKS At  2200 : After 5 points 
2.198100, 1.481002, 0.836000 
2.200853, 1.907171, 0.836000 
-1.679709, 1.933135, 0.836000 
-1.684260, -0.853302, 0.836000 
1.853829, -0.881918, 0.836000 
#OKS At  2300 : After 5 points 
2.198046, 1.313935, 0.936000 
2.201879, 1.907393, 0.936000 
-1.679708, 1.933460, 0.936000 
-1.684260, -0.853302, 0.936000 
1.878087, -0.882115, 0.936000 
#OKS At  2400 : After 5 points 
2.197991, 1.146869, 1.036000 
2.202905, 1.907614, 1.036000 
-1.679707, 1.933785, 1.036000 
-1.684260, -0.853302, 1.036000 
1.902345, -0.882311, 1.036000 
#OKS At  2500 : After 5 points 
2.197936, 0.979802, 1.136000 
2.203931, 1.907836, 1.136000 
-1.679707, 1.934111, 1.136000 
-1.684260, -0.853302, 1.136000 
1.926603, -0.882507, 1.136000 
#OKS At  2600 : After 5 points 
2.197882, 0.812735, 1.236000 
2.204957, 1.908058, 1.236000 
-1.679706, 1.934436, 1.236000 
-1.684260, -0.853302, 1.236000 
1.950861, -0.882703, 1.236000 
#OKS At  2700 : After 5 points 
2.197827, 0.645668, 1.336000 
2.205982, 1.908279, 1.336000 
-1.679706, 1.934761, 1.336000 
-1.684260, -0.853302, 1.336000 
1.975119, -0.882899, 1.336000 
#OKS At  2800 : After 5 points 
2.197773, 0.478602, 1.436000 
2.207008, 1.908501, 1.436000 
-1.679705, 1.935086, 1.436000 
-1.684260, -0.853302, 1.436000 
1.999377, -0.883096, 1.436000 
#OKS At  2900 : After 5 points 
2.197718, 0.311535, 1.536000 
2.208034, 1.908723, 1.536000 
-1.679705, 1.935411, 1.536000 
-1.684260, -0.853302, 1.536000 
2.023635, -0.883292, 1.536000 
#OKS At  3000 : After 5 points 
2.197663, 0.144468, 1.636000 
2.209060, 1.908944, 1.636000 
-1.679704, 1.935736, 1.636000 
-1.684260, -0.853302, 1.636000 
2.047893, -0.883488, 1.636000 
#OKS At  3100 : After 5 points 
2.197609, -0.022599, 1.736000 
2.210086, 1.909166, 1.736000 
-1.679704, 1.936062, 1.736000 
-1.684260, -0.853302, 1.736000 
2.072151, -0.883684, 1.736000 
#OKS At  3200 : After 5 points 
2.197554, -0.189666, 1.836000 
2.211112, 1.909388, 1.836000 
-1.679703, 1.936387, 1.836000 
-1.684260, -0.853302, 1.836000 
2.096409, -0.883880, 1.836000 
#OKS At  3300 : After 5 points 
2.197499, -0.356732, 1.936000 
2.212138, 1.909610, 1.936000 
-1.679703, 1.936712, 1.936000 
-1.684260, -0.853302, 1.936000 
2.120667, -0.884077, 1.936000 
#OKS At  3400 : After 5 points 
2.197445, -0.523799, 2.036000 
2.213164, 1.909831, 2.036000 
-1.679702, 1.937037, 2.036000 
-1.684260, -0.853302, 2.036000 
2.144925, -0.884273, 2.036000 
#OKS At  3500 : After 5 points 
2.197390, -0.690866, 2.136000 
2.214189, 1.910053, 2.136000 
-1.679702, 1.937362, 2.136000 
-1.684260, -0.853302, 2.136000 
2.169183, -0.884469, 2.136000 
#OKS At  3600 : After 5 points 
2.197335, -0.857933, 2.236000 
2.215215, 1.910275, 2.236000 
-1.679701, 1.937688, 2.236000 
-1.684260, -0.853302, 2.236000 
2.193441, -0.884665, 2.236000 
#OKS At  3700 : After 4 points 
2.197573, -0.884699, 2.336000 
2.216241, 1.910496, 2.336000 
-1.679701, 1.938013, 2.336000 
-1.684260, -0.853302, 2.336000 
#OKS At  3800 : After 4 points 
2.197866, -0.884701, 2.436000 
2.217267, 1.910718, 2.436000 
-1.679700, 1.938338, 2.436000 
-1.684260, -0.853302, 2.436000 
#OKS At  3900 : After 4 points 
2.198159, -0.884703, 2.536000 
2.218293, 1.910940, 2.536000 
-1.679700, 1.938663, 2.536000 
-1.684260, -0.853302, 2.536000 
#OKS At  4000 : After 4 points 
2.198452, -0.884706, 2.636000 
2.219319, 1.911161, 2.636000 
-1.679699, 1.938988, 2.636000 
-1.684260, -0.853302, 2.636000 
#OKS At  4100 : After 4 points 
2.198745, -0.884708, 2.736000 
2.220345, 1.911383, 2.736000 
-1.679698, 1.939313, 2.736000 
-1.684260, -0.853302, 2.736000 
#OKS At  4200 : After 4 points 
2.199038, -0.884711, 2.836000 
2.221371, 1.911605, 2.836000 
-1.679698, 1.939639, 2.836000 
-1.684260, -0.853302, 2.836000 
#OKS At  4300 : After 4 points 
2.199331, -0.884713, 2.936000 
2.222396, 1.911826, 2.936000 
-1.679697, 1.939964, 2.936000 
-1.684260, -0.853302, 2.936000 
#OKS At  4400 : After 4 points 
2.199624, -0.884715, 3.036000 
2.223422, 1.912048, 3.036000 
-1.679697, 1.940289, 3.036000 
-1.684260, -0.853302, 3.036000 
#OKS At  4500 : After 4 points 
2.199917, -0.884718, 3.136000 
2.224448, 1.912270, 3.136000 
-1.679696, 1.940614, 3.136000 
-1.684260, -0.853302, 3.136000 
#OKS At  4600 : After 4 points 
2.200210, -0.884720, 3.236000 
2.225474, 1.912491, 3.236000 
-1.679696, 1.940939, 3.236000 
-1.684260, -0.853302, 3.236000 
#OKS At  4700 : After 4 points 
2.200503, -0.884722, 3.336000 
2.226500, 1.912713, 3.336000 
-1.679695, 1.941265, 3.336000 
-1.684260, -0.853302, 3.336000 
#OKS At  4800 : After 4 points 
2.200796, -0.884725, 3.436000 
2.227526, 1.912935, 3.436000 
