#OKS At  -280 : After 4 points 
-1.682457, 0.250638, -1.434000 
-1.679720, 1.926065, -1.434000 
#OKS At  -125 : After 4 points 
1.458107, 1.901678, -1.429000 
1.040829, 0.141776, -1.429000 
-1.682548, 0.195143, -1.429000 
-1.679720, 1.926091, -1.429000 
#OKS At  -120 : After 4 points 
1.461065, 1.901681, -1.424000 
1.030675, 0.086478, -1.424000 
-1.682638, 0.139648, -1.424000 
-1.679720, 1.926118, -1.424000 
#OKS At  -115 : After 4 points 
1.464024, 1.901685, -1.419000 
1.020521, 0.031180, -1.419000 
-1.682729, 0.084152, -1.419000 
-1.679720, 1.926145, -1.419000 
#OKS At  -110 : After 4 points 
1.466982, 1.901688, -1.414000 
1.010368, -0.024117, -1.414000 
-1.682820, 0.028657, -1.414000 
-1.679720, 1.926171, -1.414000 
#OKS At  -105 : After 4 points 
1.469941, 1.901692, -1.409000 
1.000214, -0.079415, -1.409000 
-1.682910, -0.026838, -1.409000 
-1.679720, 1.926198, -1.409000 
#OKS At  -100 : After 4 points 
1.472899, 1.901695, -1.404000 
0.990060, -0.134713, -1.404000 
-1.683001, -0.082333, -1.404000 
-1.679720, 1.926224, -1.404000 
#OKS At   -95 : After 4 points 
1.475857, 1.901699, -1.399000 
0.979906, -0.190011, -1.399000 
-1.683091, -0.137828, -1.399000 
-1.679720, 1.926251, -1.399000 
#OKS At   -90 : After 4 points 
1.478816, 1.901703, -1.394000 
0.969753, -0.245309, -1.394000 
-1.683182, -0.193323, -1.394000 
-1.679720, 1.926277, -1.394000 
#OKS At   -85 : After 4 points 
1.481774, 1.901706, -1.389000 
0.959599, -0.300607, -1.389000 
-1.683273, -0.248818, -1.389000 
-1.679720, 1.926304, -1.389000 
#OKS At   -80 : After 4 points 
1.484732, 1.901710, -1.384000 
0.949445, -0.355905, -1.384000 
-1.683363, -0.304313, -1.384000 
-1.679720, 1.926331, -1.384000 
#OKS At   -75 : After 4 points 
1.487691, 1.901713, -1.379000 
0.939291, -0.411202, -1.379000 
-1.683454, -0.359808, -1.379000 
-1.679720, 1.926357, -1.379000 
#OKS At   -70 : After 4 points 
1.490649, 1.901717, -1.374000 
0.929138, -0.466500, -1.374000 
-1.683545, -0.415303, -1.374000 
-1.679720, 1.926384, -1.374000 
#OKS At   -65 : After 4 points 
1.493608, 1.901720, -1.369000 
0.918984, -0.521798, -1.369000 
-1.683635, -0.470798, -1.369000 
-1.679720, 1.926410, -1.369000 
#OKS At   -60 : After 4 points 
1.496566, 1.901724, -1.364000 
0.908830, -0.577096, -1.364000 
-1.683726, -0.526293, -1.364000 
-1.679719, 1.926437, -1.364000 
#OKS At   -55 : After 4 points 
1.499524, 1.901727, -1.359000 
0.898676, -0.632394, -1.359000 
-1.683817, -0.581789, -1.359000 
-1.679719, 1.926464, -1.359000 
#OKS At   -50 : After 4 points 
1.502483, 1.901731, -1.354000 
0.888523, -0.687692, -1.354000 
-1.683907, -0.637284, -1.354000 
-1.679719, 1.926490, -1.354000 
#OKS At   -45 : After 4 points 
1.505441, 1.901735, -1.349000 
0.878369, -0.742990, -1.349000 
-1.683998, -0.692779, -1.349000 
-1.679719, 1.926517, -1.349000 
#OKS At   -40 : After 4 points 
1.508399, 1.901738, -1.344000 
0.868215, -0.798287, -1.344000 
-1.684089, -0.748274, -1.344000 
-1.679719, 1.926543, -1.344000 
#OKS At   -35 : After 4 points 
1.511358, 1.901742, -1.339000 
0.858061, -0.853585, -1.339000 
-1.684179, -0.803769, -1.339000 
-1.679719, 1.926570, -1.339000 
#OKS At   -30 : After 4 points 
0.856214, -0.873849, -1.334000 
1.514316, 1.901745, -1.334000 
-1.679719, 1.926596, -1.334000 
-1.684260, -0.853302, -1.334000 
#OKS At   -25 : After 4 points 
0.859166, -0.873873, -1.329000 
1.517275, 1.901749, -1.329000 
-1.679719, 1.926623, -1.329000 
-1.684260, -0.853302, -1.329000 
#OKS At   -20 : After 4 points 
0.862118, -0.873897, -1.324000 
1.520233, 1.901752, -1.324000 
-1.679719, 1.926650, -1.324000 
-1.684260, -0.853302, -1.324000 
#OKS At   -15 : After 4 points 
0.865070, -0.873921, -1.319000 
1.523191, 1.901756, -1.319000 
-1.679719, 1.926676, -1.319000 
-1.684260, -0.853302, -1.319000 
#OKS At   -10 : After 4 points 
0.868022, -0.873945, -1.314000 
1.526150, 1.901760, -1.314000 
-1.679719, 1.926703, -1.314000 
-1.684260, -0.853302, -1.314000 
#OKS At    -5 : After 4 points 
0.870974, -0.873969, -1.309000 
1.529108, 1.901763, -1.309000 
-1.679719, 1.926729, -1.309000 
-1.684260, -0.853302, -1.309000 
#OKS At     0 : After 4 points 
0.873925, -0.873993, -1.304000 
1.532066, 1.901767, -1.304000 
-1.679719, 1.926756, -1.304000 
-1.684260, -0.853302, -1.304000 
#OKS At   100 : After 4 points 
0.932963, -0.874470, -1.204000 
1.591234, 1.901838, -1.204000 
-1.679718, 1.927288, -1.204000 
-1.684260, -0.853302, -1.204000 
#OKS At   200 : After 4 points 
0.992000, -0.874948, -1.104000 
1.650402, 1.901909, -1.104000 
-1.679717, 1.927819, -1.104000 
-1.684260, -0.853302, -1.104000 
#OKS At   300 : After 4 points 
1.051038, -0.875425, -1.004000 
1.709569, 1.901981, -1.004000 
-1.679716, 1.928351, -1.004000 
-1.684260, -0.853302, -1.004000 
#OKS At   400 : After 5 points 
1.757510, 1.854700, -0.904000 
1.766195, 1.902072, -0.904000 
-1.679715, 1.928883, -0.904000 
-1.684260, -0.853302, -0.904000 
1.110075, -0.875903, -0.904000 
#OKS At   500 : After 5 points 
1.705402, 1.385458, -0.804000 
1.800172, 1.902339, -0.804000 
-1.679715, 1.929414, -0.804000 
-1.684260, -0.853302, -0.804000 
1.169113, -0.876380, -0.804000 
#OKS At   600 : After 5 points 
1.653294, 0.916216, -0.704000 
1.834149, 1.902606, -0.704000 
-1.679714, 1.929946, -0.704000 
-1.684260, -0.853302, -0.704000 
1.228150, -0.876858, -0.704000 
#OKS At   700 : After 5 points 
1.601185, 0.446974, -0.604000 
1.868126, 1.902874, -0.604000 
-1.679713, 1.930477, -0.604000 
-1.684260, -0.853302, -0.604000 
1.287188, -0.877335, -0.604000 
#OKS At   800 : After 5 points 
1.549077, -0.022268, -0.504000 
1.902103, 1.903141, -0.504000 
-1.679712, 1.931009, -0.504000 
-1.684260, -0.853302, -0.504000 
1.346225, -0.877813, -0.504000 
#OKS At   900 : After 5 points 
1.496969, -0.491510, -0.404000 
1.936079, 1.903408, -0.404000 
-1.679711, 1.931541, -0.404000 
-1.684260, -0.853302, -0.404000 
1.405263, -0.878290, -0.404000 
#OKS At  1000 : After 4 points 
1.459900, -0.878732, -0.304000 
1.970056, 1.903675, -0.304000 
-1.679710, 1.932072, -0.304000 
-1.684260, -0.853302, -0.304000 
#OKS At  1100 : After 5 points 
1.965321, 1.692804, -0.204000 
1.993042, 1.904028, -0.204000 
-1.679709, 1.932604, -0.204000 
-1.684260, -0.853302, -0.204000 
1.493777, -0.879006, -0.204000 
#OKS At  1200 : After 5 points 
1.959932, 1.478371, -0.104000 
2.015843, 1.904382, -0.104000 
-1.679709, 1.933136, -0.104000 
-1.684260, -0.853302, -0.104000 
1.527655, -0.879280, -0.104000 
#OKS At  1300 : After 5 points 
1.954543, 1.263937, -0.004000 
2.038644, 1.904737, -0.004000 
-1.679708, 1.933667, -0.004000 
-1.684260, -0.853302, -0.004000 
1.561533, -0.879554, -0.004000 
#OKS At  1400 : After 5 points 
1.949155, 1.049504, 0.096000 
2.061444, 1.905091, 0.096000 
-1.679707, 1.934199, 0.096000 
-1.684260, -0.853302, 0.096000 
1.595410, -0.879828, 0.096000 
#OKS At  1500 : After 5 points 
1.943766, 0.835071, 0.196000 
